n,E (GPa),sy (GPa),C (GPa),dP/dh (N/m),WpWt
0.08751631564020146,31.495235581738182,1.1387458785048652,44.28889254492226,31814.55807765045,0.5218367395766216
0.14564252126973726,93.62623450057356,3.701289919108318,132.56473406622897,86000.97201166616,0.4683039120735098
0.4657994177111002,143.73521850280974,0.4490784732676763,93.69110931020255,139366.37552656897,0.7552523196850398
0.232601299793314,148.7207022681977,1.070300714025372,102.86535948086296,155114.79552868276,0.77410435415655
0.12854916697945667,186.92313674378804,1.4689049035832848,119.8242402689976,198116.8350390927,0.800504748533874
0.14552429437933156,62.53160953102582,1.3399087649943253,71.25613073180173,65178.8058614924,0.6266807636131217
0.06716370664484111,97.4758535810989,2.0401469058266,104.25703933088701,101061.4506620558,0.6526532193362419
0.14365080563860466,63.575236367094625,0.48705293547386097,42.37266501970203,75727.00780108834,0.8150089603017178
0.2631925022157866,188.84492085618945,3.108130932462191,192.61346696458753,171632.45889856314,0.6101674169815208
0.16033531281589203,45.42352369446113,1.0494199039080097,54.27891515196106,47476.60718655924,0.6079861164013262
0.2915050121344757,83.50719201675717,1.0601300269547205,81.39289862116003,85586.71535431793,0.6692558191372747
0.4538547514757602,61.391511791445076,0.4752279075586479,56.665596959430054,62143.603093891106,0.6718392707089471
0.027415937266483725,183.70905550711296,4.515399578740533,200.064389571203,171551.76652724663,0.6050414603458643
0.4371560413464711,11.858462603215361,0.16263281843646238,13.536113250772821,12296.604705985563,0.6071624747222083
0.12247589325981234,117.8899914710638,3.0926827420595195,141.11066418112173,113209.6220565791,0.5726033401231159
0.255939960341125,152.04347466610204,5.192262878550522,203.72419210239678,130705.8599123368,0.45817010545921283
0.008810350186672367,153.85512306804603,0.9271704733300224,72.36626276712198,191082.2224636282,0.882225735673386
0.4836298835423931,35.61804046970635,0.9771840212390276,50.902981151423425,33759.12109085978,0.4679856592055397
0.44983812008708435,10.060739785901465,0.1287395166085985,11.311077375479066,10452.110085540055,0.6127683123238136
0.0360536003330314,177.45145565639905,4.240934230111792,192.03006965012528,167185.49704027205,0.6112033093113639
0.315921057135278,146.0270119666125,3.75050072955449,182.566315588087,129072.14065405463,0.5048842690891094
0.150255822941538,20.69814326177776,0.3982143569806576,22.967191414803043,22905.49182943221,0.6589943951091771
0.03176712868946874,59.00987312733971,1.5281306216838009,69.96799437819669,62177.032402528566,0.6198889166118611
0.043142085273307595,162.28058085051165,4.214812251268184,183.96726652839794,152578.7889794552,0.5901036245946444
0.2703417760666472,187.28358099407976,1.592625145535329,144.23328416356216,181749.94861408035,0.7261723638458938
0.452609390929728,62.450632735544914,1.6286737609780773,85.80123509368826,58067.1677669873,0.4784050785754495
0.40212495441864576,95.96194012676254,2.243780816378008,123.16933910556389,88072.2329634921,0.5066162254461993
0.11058902025402856,87.92489704608789,2.1371787629066508,103.02214683163729,88516.7872533705,0.6028075937818318
0.4412630750984878,94.24672629007965,1.1908913145768587,100.87314482113894,90082.52220818907,0.6003112421925613
0.498038195914817,151.19661693085658,3.7949122535041098,198.25439455988086,128208.26067802984,0.45558137775912805
0.07392955709264293,63.89103205262158,1.8342698008699567,80.25755018596712,64933.39606731485,0.5781259695787471
0.2567225527680869,90.63545466495923,0.37046990511535016,48.66021321500791,103401.21156345704,0.8386724927612099
0.40504556007010206,153.89181760126132,1.282311375687799,134.58853727304128,144815.39936160285,0.6693165408714088
0.49810749130542276,26.60798197345883,0.6562271204465004,37.28851915010313,25628.01287572501,0.48487536362017664
0.42675939414636543,88.48045411822709,2.7827699869410867,125.19749719311285,78886.56460991413,0.4430006382732045
0.31299975533081614,58.32556374998684,1.4525565143594648,75.56653815257536,56712.85051600409,0.5334704015938799
0.25612467410294487,122.2182082055575,0.5138498107743598,66.0311658835084,134918.83424430064,0.8323254711177149
0.17875723682052552,209.6006839112444,0.8818534544538102,98.31498891796979,224378.17672095346,0.8536770118649705
0.1545199636738967,87.10098377680117,2.721957453788404,114.49488982007345,83359.79105237688,0.5262067142681578
0.026613739897167754,48.559915150357035,0.3323314148602212,26.287049775963773,65014.290551425984,0.8730777080116505
0.0848806423076846,119.69750312697852,3.2427229353646534,143.14573110270646,115366.37988736777,0.5760239823838269
0.43745709479574074,144.08718348676524,4.194493368051851,193.85880130065047,122225.60384224528,0.44316127472265754
0.08124731233712063,109.57846703240168,3.6401042375272117,142.5923536303518,103238.16422761451,0.525858681702681
0.27183934747550526,81.33272109148419,0.15213114639068465,28.755902549231156,97709.42736204166,0.8970423582696071
0.41508743129989956,161.32761413057725,1.8523161864464834,159.41099381441268,146862.3500260937,0.6139604134879653
0.4100309332950738,180.8261583376115,1.5910889142637565,160.44190607406497,164970.23692012773,0.6538067058653716
0.0580204816652361,50.51030406979277,0.8772542132632178,49.97478983407031,57121.937901565725,0.7098470766613936
0.11980107305461235,19.0928139042161,0.5250814069265366,24.509754448400994,20280.63219922522,0.5863320732063231
0.10559780306021604,28.13731595080248,0.07854425109563806,9.060446439566734,39257.30773848953,0.9233265314174592
0.39157759136835196,66.76105115057646,1.3083065447054634,81.84736550140464,64434.04294043887,0.5511204163652977
0.3402689232928155,43.37599480977478,0.5939762731152419,45.86342197021895,45127.56984786516,0.6430866751862531
0.3751257247287513,98.56136000253392,0.8520016413046151,86.94757253881379,98960.78695358324,0.6892893349092892
0.10019494421320457,176.85811662483763,2.2152836104236444,143.92951861282447,180764.28089501962,0.7355437660191481
0.4064360298662388,154.7543168478469,0.8599372053201962,115.7506726494124,149082.7714060863,0.7230094597988014
0.19428733762218559,74.69553365452295,0.17481296260026075,25.522875382811755,93978.41876031205,0.9072331746573803
0.2953896067097037,124.20857762501822,4.035919090632704,168.16493862309989,109460.84731221221,0.46408642349659796
0.4263501595669251,60.55385570806343,1.553434655121659,82.19996528279958,56805.488617132505,0.4893290719931477
0.3317497231987909,28.05505476285092,0.8654211317108768,39.9242747984549,27328.98722262952,0.48824843580355926
0.13549906969276332,147.89988828000543,3.099180538546739,159.62290754977775,141959.79630453902,0.6159313265252131
0.4406272168464624,140.6746358137901,2.4781246702457436,164.11605177564368,125371.5162037827,0.5353636675540532
0.48946979749866865,69.00303420176732,2.0722491552373743,99.15151390096158,62615.32096810391,0.4437661146835987
0.2721383096248226,64.90429016227927,1.684287256756398,83.80160112538455,63119.0943081015,0.537124404148075
0.0934683786161678,142.99019156559277,4.6259644924184595,181.55153231766818,130345.24219051903,0.5214088227914039
0.37572115012841917,109.30446170837428,3.468523074483476,151.22204271605148,96201.67477451693,0.4491922806992342
0.4119243438025031,133.7276777859458,1.9828867612161234,145.84801005193685,122750.29555741057,0.5784257941399042
0.4187815818911819,41.37751094113366,0.617969137161879,47.44420010361156,41590.953611834666,0.5944751354239332
0.1876048264921259,140.27466415230782,1.9758690805855472,130.50103047062393,140338.1044472867,0.6829677293731932
0.2889720613145195,170.4666137429007,1.9041886929312144,151.6025073538571,162443.20772937062,0.6756923009330298
0.3872197941036046,64.19056786870291,1.9660013968886112,90.55359893027172,59352.65030653943,0.46424465265300235
0.18424256072859585,23.627572717768732,0.717368544597938,32.12649799796656,24149.986093830572,0.5402425408619548
0.2204471192865114,168.25002510911034,5.088820326512893,213.13727195090064,146237.4164172418,0.49424906265451657
0.21226144096193617,30.930409566250987,0.09828178395506237,13.46177115752275,39365.25831812166,0.8837058086462712
0.341559735459049,206.02864867202402,0.959043153582514,129.51498664338644,198282.9702859459,0.7707267189678283
0.2686987992479185,104.54019080558038,3.674954777138165,145.66025144900897,93652.86465822313,0.45876076352757006
0.23269803723210514,133.04734382920844,1.3748745798201458,110.76696544420268,135984.4378123199,0.7211479251854785
0.08945193778049898,75.47275828000434,2.9460787308623226,106.29987439780193,71670.0384034472,0.48988168759163553
0.1598241444742171,78.40002614303087,0.2800237977903902,33.06375984921838,97803.99449003054,0.8873275577178819
0.028362809444443693,150.40393002012652,3.964523022591553,171.66070796282665,143342.90468277843,0.5935303754347292
0.18591306154319143,165.80824481911938,1.4643371143125343,120.95068675908537,171009.9155682174,0.7616366494078067
0.05782051770109414,163.9108702786878,0.9013123855440095,77.16835198117026,195406.3830062422,0.8743304399991331
0.37166991491834744,196.16315729679002,3.4202732365999773,215.10382544655445,169458.74561475965,0.552469278112041
0.14011932454065207,48.5365781230478,1.5515068512322687,65.47185893174051,48452.366832167594,0.5345933433705974
0.4655545938807774,60.029947548177134,1.802704368145317,86.19265745278308,55111.62474707252,0.4500281506503125
0.05759586608482453,12.934226691878905,0.2621951046475116,14.092597910327687,14868.75127203697,0.6835439577466579
0.3557425591740982,32.482317471677945,0.3249587740823154,30.71259233417392,34845.093598628206,0.6896395501905556
0.2359339515303594,111.36338510458623,4.219183824094483,156.9010834506927,98820.91648643505,0.44920895347473
0.2489478571876339,179.28592543007278,2.6044475466660275,173.0015887021293,167684.17773038306,0.6431672890780421
0.07055825905025337,46.86146115716793,0.777242914863301,45.6601419717176,53303.22773658391,0.715719816656729
0.1699548052608187,37.928904295916965,0.8387854994729361,44.83549188652518,40089.21830847353,0.6164473277870894
0.3812464818029067,22.68863982801969,0.7298628269260631,33.2447922830741,21854.36171796261,0.46594011502514215
0.19282423835182183,126.38094396620279,4.117856099479619,166.66028651519656,114200.14879208551,0.49473681626042604
0.49997291181499226,25.599319386630906,0.15016015212845776,22.803508169739548,26651.36378782576,0.6877768687859834
0.24817059919938916,50.635686100016066,0.999155494703367,58.764637317152335,52116.90253594068,0.6091053211384772
0.20053733965912596,45.04548746578049,0.8419569423018128,50.043921052178675,47780.49244685175,0.6402944533339504
0.3494444556756129,153.38007956658487,3.028364316512128,177.23818231556436,137294.95307572396,0.5461152288449312
0.31777791671001415,90.03905185899856,0.4040278312200484,55.6508270043651,98332.00554694408,0.802550018988789
0.4022139381064695,182.36749739752912,0.8566506516680003,125.67757576019906,173297.84585643894,0.7413319568767198
0.040977273486667465,76.28325086858848,2.427597970083669,98.29081980513875,75721.8922023312,0.5566187269515813
0.42654730521726186,188.03262294425397,1.7691781522899008,172.77916222122096,168478.09463913832,0.6340987174498978
0.3997682156514839,169.60383812063034,3.495890067013045,201.2997862014712,146593.6287065979,0.5153430676014472
0.228004545031134,112.46679483993898,2.1181487724327446,123.13661468260318,109875.7389016589,0.612636923195902
0.27151301394440536,111.5592928808879,0.3677545980636572,54.23737413349889,125406.92618990396,0.8507910602303703
0.43415711458642847,128.92926237805443,2.217475442898884,149.68999122867737,116668.89102451033,0.5445428080651165
0.4027110585615153,58.67437983648693,1.6975607663047156,82.02446680627482,54745.10593788517,0.4729191202327334
0.4382617900922862,208.34014984927433,2.527554394860406,208.81795739433716,179326.358845666,0.5850535888155244
0.490535728707417,197.7569498320356,1.3262303116538823,170.74159407111065,174142.76468021527,0.6450290193122734
0.33267935378247787,116.58834471328333,0.36334783894485284,61.19418249686352,125866.40555329673,0.8292363398645985
0.19012885220555575,130.03142158558296,1.9912385020454537,126.48086025698976,129929.39337954533,0.6672852560389232
0.19197453437568207,19.978805167750625,0.16650219137897745,14.924925893723726,23994.160003894383,0.7907828185013267
0.031945255912002035,125.68511288241032,1.0820197692810178,78.31099114509412,149429.47462945257,0.8336286853161768
0.2338831195085243,48.88303536936544,1.5656796846122263,67.71864421648941,47551.346669047474,0.5052253094741768
0.061695050130602,69.63684667951918,2.59598638024468,96.22613109386567,67419.45413200998,0.5100046284452812
0.38431801359424034,154.0407235129506,1.6271250478726322,144.8513051950369,143829.53482292505,0.6434468259885612
0.309339098930293,136.67509119044263,1.1673178537424178,111.3429419308802,136487.74289359993,0.7158542038152376
0.023465828304845615,47.850895236435235,1.799667301639597,66.57780197877445,47704.45897881927,0.5218193093052313
0.014208683006399159,66.77451518580061,1.682017218255888,77.3305677961415,70515.00309088742,0.6310378889851149
0.38472494788732525,75.87687906689676,1.9693694581709715,101.10433785500638,70647.50553571011,0.49622927348213336
0.16999884398771564,73.62064752767859,1.8461004297750687,90.04696913346797,73523.08659863273,0.5783652529161766
0.41378888816880594,118.23226598592737,2.0181678411081734,136.3032611240625,108861.46620961698,0.5562237648683969
0.1969076097301221,63.95922424519852,1.511933789995474,77.5771158779947,64523.97326401289,0.5851177016401092
0.3811640533120707,59.100886859676265,1.6899958723951822,81.80574297783761,55463.586769042886,0.48150712295487674
